Gene,Prot_Synth
lcl|NC_000913.3_cds_YP_009029995.1_798,0
lcl|NC_000913.3_cds_NP_415354.1_815,141
lcl|NC_000913.3_cds_NP_415355.1_816,316
lcl|NC_000913.3_cds_NP_415357.1_818,0
lcl|NC_000913.3_cds_NP_415401.1_862,743
lcl|NC_000913.3_cds_NP_415402.1_863,514
lcl|NC_000913.3_cds_NP_415409.1_870,4901
lcl|NC_000913.3_cds_NP_415417.1_878,0
lcl|NC_000913.3_cds_NP_415420.1_881,23
lcl|NC_000913.3_cds_NP_415421.1_882,154
lcl|NC_000913.3_cds_NP_415432.1_893,15238
lcl|NC_000913.3_cds_NP_415433.4_894,0
lcl|NC_000913.3_cds_NP_415458.2_919,44
lcl|NC_000913.3_cds_NP_415459.1_920,0
lcl|NC_000913.3_cds_NP_415460.1_921,0
lcl|NC_000913.3_cds_NP_415461.1_922,17
lcl|NC_000913.3_cds_NP_415462.1_923,0
lcl|NC_000913.3_cds_NP_415463.2_924,0
lcl|NC_000913.3_cds_NP_415464.4_925,0
lcl|NC_000913.3_cds_NP_415473.1_934,256
lcl|NC_000913.3_cds_NP_415478.1_939,334
lcl|NC_000913.3_cds_NP_415479.1_940,33
lcl|NC_000913.3_cds_NP_415506.1_967,0
lcl|NC_000913.3_cds_YP_588445.1_969,0
lcl|NC_000913.3_cds_NP_415509.1_971,0
lcl|NC_000913.3_cds_NP_415511.1_973,15
lcl|NC_000913.3_cds_YP_588446.1_974,6667
lcl|NC_000913.3_cds_NP_415521.1_984,0
lcl|NC_000913.3_cds_NP_415540.1_1003,0
lcl|NC_000913.3_cds_NP_415541.1_1004,0
lcl|NC_000913.3_cds_NP_415542.1_1005,0
lcl|NC_000913.3_cds_NP_415543.1_1006,0
lcl|NC_000913.3_cds_NP_415544.1_1007,11
lcl|NC_000913.3_cds_NP_415548.1_1011,0
lcl|NC_000913.3_cds_NP_415556.1_1017,0
lcl|NC_000913.3_cds_NP_415557.1_1018,0
lcl|NC_000913.3_cds_NP_415558.1_1019,0
lcl|NC_000913.3_cds_NP_415559.1_1020,0
lcl|NC_000913.3_cds_NP_415561.1_1022,0
lcl|NC_000913.3_cds_NP_415562.1_1023,0
lcl|NC_000913.3_cds_NP_415565.1_1026,257
lcl|NC_000913.3_cds_NP_415569.4_1030,402
lcl|NC_000913.3_cds_NP_415575.1_1035,0
lcl|NC_000913.3_cds_NP_415576.1_1036,0
lcl|NC_000913.3_cds_NP_415578.3_1038,148
lcl|NC_000913.3_cds_NP_415579.1_1039,2164
lcl|NC_000913.3_cds_NP_415603.2_1063,0
lcl|NC_000913.3_cds_NP_415622.1_1082,141
lcl|NC_000913.3_cds_NP_415630.1_1090,2282
lcl|NC_000913.3_cds_NP_415639.1_1099,0
lcl|NC_000913.3_cds_NP_415640.2_1100,0
lcl|NC_000913.3_cds_NP_415655.1_1115,42
lcl|NC_000913.3_cds_NP_415656.1_1116,34
lcl|NC_000913.3_cds_NP_415657.1_1117,84
lcl|NC_000913.3_cds_NP_415658.1_1118,0
lcl|NC_000913.3_cds_NP_415659.1_1119,0
lcl|NC_000913.3_cds_NP_415661.2_1120,416
lcl|NC_000913.3_cds_NP_415662.2_1121,64
lcl|NC_000913.3_cds_NP_415663.1_1122,697
lcl|NC_000913.3_cds_NP_415664.2_1123,0
lcl|NC_000913.3_cds_NP_415666.1_1125,0
lcl|NC_000913.3_cds_NP_415672.1_1132,0
lcl|NC_000913.3_cds_NP_415673.1_1133,0
lcl|NC_000913.3_cds_NP_415674.1_1134,0
lcl|NC_000913.3_cds_NP_415676.1_1136,0
lcl|NC_000913.3_cds_NP_415677.1_1137,100
lcl|NC_000913.3_cds_NP_415678.1_1139,0
lcl|NC_000913.3_cds_NP_415679.1_1140,64
lcl|NC_000913.3_cds_NP_415680.1_1141,198
lcl|NC_000913.3_cds_NP_415681.1_1142,0
lcl|NC_000913.3_cds_NP_415682.1_1143,232
lcl|NC_000913.3_cds_NP_415683.1_1144,48
lcl|NC_000913.3_cds_NP_415684.1_1145,0
lcl|NC_000913.3_cds_NP_415685.1_1146,0
lcl|NC_000913.3_cds_NP_415686.2_1147,0
lcl|NC_000913.3_cds_YP_588447.1_1148,379
lcl|NC_000913.3_cds_YP_001165314.1_1152,0
lcl|NC_000913.3_cds_YP_001165315.1_1153,0
lcl|NC_000913.3_cds_NP_415695.1_1158,461
lcl|NC_000913.3_cds_NP_415696.1_1159,761
lcl|NC_000913.3_cds_NP_415697.4_1160,2328
lcl|NC_000913.3_cds_NP_415700.4_1163,0
lcl|NC_000913.3_cds_NP_415714.1_1177,0
lcl|NC_000913.3_cds_NP_415720.1_1183,0
lcl|NC_000913.3_cds_NP_415747.2_1212,0
lcl|NC_000913.3_cds_NP_415749.1_1214,836
lcl|NC_000913.3_cds_NP_415750.2_1215,256
lcl|NC_000913.3_cds_NP_415751.1_1216,170
lcl|NC_000913.3_cds_NP_415754.1_1219,1249
lcl|NC_000913.3_cds_NP_415766.1_1231,120
lcl|NC_000913.3_cds_NP_415767.2_1232,1251
lcl|NC_000913.3_cds_NP_415769.1_1234,2781
lcl|NC_000913.3_cds_NP_415773.1_1238,24
lcl|NC_000913.3_cds_NP_415774.1_1239,0
lcl|NC_000913.3_cds_NP_415784.1_1249,5
lcl|NC_000913.3_cds_NP_415791.1_1256,1291
lcl|NC_000913.3_cds_YP_588449.2_1257,1077
lcl|NC_000913.3_cds_YP_588450.2_1258,744
lcl|NC_000913.3_cds_NP_415794.1_1261,80
lcl|NC_000913.3_cds_NP_415801.1_1269,36
lcl|NC_000913.3_cds_YP_002791239.1_1270,0
lcl|NC_000913.3_cds_NP_415803.2_1272,10
lcl|NC_000913.3_cds_NP_415805.1_1274,0
lcl|NC_000913.3_cds_NP_415823.1_1292,100
lcl|NC_000913.3_cds_NP_415825.4_1294,0
lcl|NC_000913.3_cds_NP_415836.1_1305,88
lcl|NC_000913.3_cds_NP_415843.2_1314,25
lcl|NC_000913.3_cds_NP_415844.1_1315,107
lcl|NC_000913.3_cds_NP_415846.1_1317,214
lcl|NC_000913.3_cds_NP_415861.1_1332,11
lcl|NC_000913.3_cds_NP_415862.4_1333,0
lcl|NC_000913.3_cds_NP_415863.1_1334,0
lcl|NC_000913.3_cds_NP_415864.1_1335,0
lcl|NC_000913.3_cds_NP_415865.1_1336,28
lcl|NC_000913.3_cds_NP_415867.1_1338,0
lcl|NC_000913.3_cds_YP_588451.1_1339,0
lcl|NC_000913.3_cds_NP_415869.2_1340,0
lcl|NC_000913.3_cds_NP_415870.4_1341,0
lcl|NC_000913.3_cds_NP_415874.1_1344,267
lcl|NC_000913.3_cds_NP_415875.1_1345,0
lcl|NC_000913.3_cds_NP_415877.1_1347,0
lcl|NC_000913.3_cds_NP_415881.1_1352,60
lcl|NC_000913.3_cds_NP_415883.1_1353,0
lcl|NC_000913.3_cds_NP_415890.2_1358,0
lcl|NC_000913.3_cds_NP_415891.1_1359,0
lcl|NC_000913.3_cds_NP_415892.1_1360,31
lcl|NC_000913.3_cds_NP_415893.2_1361,0
lcl|NC_000913.3_cds_NP_415901.2_1371,190
lcl|NC_000913.3_cds_NP_415902.1_1372,0
lcl|NC_000913.3_cds_YP_002791240.1_1389,0
lcl|NC_000913.3_cds_NP_415920.1_1391,0
lcl|NC_000913.3_cds_NP_415921.2_1392,0
lcl|NC_000913.3_cds_NP_415922.1_1393,6
lcl|NC_000913.3_cds_NP_415925.2_1395,0
lcl|NC_000913.3_cds_NP_415926.4_1396,0
lcl|NC_000913.3_cds_NP_415927.1_1397,0
lcl|NC_000913.3_cds_NP_415936.1_1406,83
lcl|NC_000913.3_cds_NP_415937.1_1408,0
lcl|NC_000913.3_cds_NP_415939.2_1410,458
lcl|NC_000913.3_cds_NP_415943.4_1413,67
lcl|NC_000913.3_cds_NP_415944.1_1414,174
lcl|NC_000913.3_cds_NP_415945.1_1415,0
lcl|NC_000913.3_cds_NP_415949.2_1420,47
lcl|NC_000913.3_cds_NP_415951.1_1422,58
lcl|NC_000913.3_cds_NP_415954.2_1425,0
lcl|NC_000913.3_cds_NP_415955.2_1426,280
lcl|NC_000913.3_cds_YP_001165318.1_1433,137
lcl|NC_000913.3_cds_NP_415967.2_1439,0
lcl|NC_000913.3_cds_NP_415971.1_1443,0
lcl|NC_000913.3_cds_NP_415972.1_1444,0
lcl|NC_000913.3_cds_NP_415974.1_1446,0
lcl|NC_000913.3_cds_NP_415977.1_1448,0
lcl|NC_000913.3_cds_NP_415978.1_1449,323
lcl|NC_000913.3_cds_NP_415997.1_1467,396
lcl|NC_000913.3_cds_NP_415998.4_1468,0
lcl|NC_000913.3_cds_NP_416007.3_1477,10
lcl|NC_000913.3_cds_NP_416008.1_1478,282
lcl|NC_000913.3_cds_NP_416011.1_1481,48
lcl|NC_000913.3_cds_NP_416012.1_1482,19
lcl|NC_000913.3_cds_NP_416013.1_1483,0
lcl|NC_000913.3_cds_NP_416014.4_1484,0
lcl|NC_000913.3_cds_NP_416015.2_1485,24
lcl|NC_000913.3_cds_NP_416016.1_1486,0
lcl|NC_000913.3_cds_NP_416017.1_1487,0
lcl|NC_000913.3_cds_NP_416018.1_1488,22
lcl|NC_000913.3_cds_NP_416019.1_1489,0
lcl|NC_000913.3_cds_NP_416020.1_1490,0
lcl|NC_000913.3_cds_NP_416021.1_1491,0
lcl|NC_000913.3_cds_NP_416024.1_1494,134
lcl|NC_000913.3_cds_NP_416025.1_1495,175
lcl|NC_000913.3_cds_NP_416044.1_1513,0
lcl|NC_000913.3_cds_NP_416048.2_1517,1160
lcl|NC_000913.3_cds_NP_416049.1_1518,266
lcl|NC_000913.3_cds_YP_001165319.1_1521,310
lcl|NC_000913.3_cds_NP_416052.1_1522,0
lcl|NC_000913.3_cds_NP_416054.1_1523,0
lcl|NC_000913.3_cds_NP_416055.1_1524,0
lcl|NC_000913.3_cds_NP_416062.2_1531,0
lcl|NC_000913.3_cds_NP_416063.1_1532,31
lcl|NC_000913.3_cds_NP_416064.1_1533,0
lcl|NC_000913.3_cds_NP_416065.1_1534,0
lcl|NC_000913.3_cds_YP_588454.1_1536,0
lcl|NC_000913.3_cds_NP_416067.2_1537,0
lcl|NC_000913.3_cds_NP_416068.2_1538,4708
lcl|NC_000913.3_cds_NP_416069.2_1539,0
lcl|NC_000913.3_cds_NP_416070.1_1540,0
lcl|NC_000913.3_cds_NP_416071.1_1541,0
lcl|NC_000913.3_cds_YP_002791241.1_1542,0
lcl|NC_000913.3_cds_NP_416072.1_1543,0
lcl|NC_000913.3_cds_NP_416073.1_1544,0
lcl|NC_000913.3_cds_NP_416074.4_1545,0
lcl|NC_000913.3_cds_NP_416075.1_1546,119
lcl|NC_000913.3_cds_NP_416076.1_1547,0
lcl|NC_000913.3_cds_NP_416077.4_1548,19
lcl|NC_000913.3_cds_NP_416078.4_1549,0
lcl|NC_000913.3_cds_NP_416079.1_1550,0
lcl|NC_000913.3_cds_NP_416080.1_1551,0
lcl|NC_000913.3_cds_NP_416081.1_1552,377
lcl|NC_000913.3_cds_NP_416082.1_1553,2831
lcl|NC_000913.3_cds_NP_416083.1_1554,0
lcl|NC_000913.3_cds_NP_416084.1_1555,0
lcl|NC_000913.3_cds_NP_416087.1_1558,78
lcl|NC_000913.3_cds_NP_416088.1_1559,653
lcl|NC_000913.3_cds_NP_416091.1_1562,83
lcl|NC_000913.3_cds_NP_416092.1_1563,0
lcl|NC_000913.3_cds_NP_416093.1_1564,0
lcl|NC_000913.3_cds_NP_416097.1_1568,20
lcl|NC_000913.3_cds_NP_416102.2_1573,146
lcl|NC_000913.3_cds_NP_416114.2_1585,62
lcl|NC_000913.3_cds_NP_416117.1_1589,96
lcl|NC_000913.3_cds_NP_416132.2_1604,0
lcl|NC_000913.3_cds_NP_416136.1_1608,864
lcl|NC_000913.3_cds_YP_025303.1_1614,828
lcl|NC_000913.3_cds_NP_416182.1_1656,2211
lcl|NC_000913.3_cds_NP_416183.1_1657,0
lcl|NC_000913.3_cds_NP_416184.1_1658,0
lcl|NC_000913.3_cds_NP_416189.1_1663,0
lcl|NC_000913.3_cds_NP_416190.1_1664,1033
lcl|NC_000913.3_cds_NP_416200.2_1674,609
lcl|NC_000913.3_cds_NP_416204.2_1678,0
lcl|NC_000913.3_cds_NP_416205.1_1679,0
lcl|NC_000913.3_cds_NP_416206.6_1680,0
lcl|NC_000913.3_cds_NP_416211.1_1685,25
lcl|NC_000913.3_cds_NP_416222.1_1696,22
lcl|NC_000913.3_cds_NP_416236.1_1711,5888
lcl|NC_000913.3_cds_NP_416238.1_1713,104
lcl|NC_000913.3_cds_NP_416244.2_1719,0
lcl|NC_000913.3_cds_NP_416249.1_1724,15
lcl|NC_000913.3_cds_NP_416252.1_1727,264
lcl|NC_000913.3_cds_NP_416274.1_1749,0
lcl|NC_000913.3_cds_NP_416276.4_1751,0
lcl|NC_000913.3_cds_NP_416283.1_1758,0
lcl|NC_000913.3_cds_NP_416284.1_1759,304
lcl|NC_000913.3_cds_NP_416285.1_1760,31
lcl|NC_000913.3_cds_NP_416286.4_1761,0
lcl|NC_000913.3_cds_NP_416287.1_1762,19
lcl|NC_000913.3_cds_NP_416288.1_1763,0
lcl|NC_000913.3_cds_NP_416289.1_1764,0
lcl|NC_000913.3_cds_NP_416299.1_1774,0
lcl|NC_000913.3_cds_NP_416304.1_1779,70
lcl|NC_000913.3_cds_YP_002791242.1_1784,277
lcl|NC_000913.3_cds_NP_416311.1_1788,0
lcl|NC_000913.3_cds_NP_416324.2_1801,425
lcl|NC_000913.3_cds_NP_416338.1_1815,588
lcl|NC_000913.3_cds_YP_588456.1_1818,574
lcl|NC_000913.3_cds_NP_416350.4_1828,0
lcl|NC_000913.3_cds_NP_416352.4_1830,0
lcl|NC_000913.3_cds_NP_416353.1_1831,2349
lcl|NC_000913.3_cds_NP_416355.1_1833,3045
lcl|NC_000913.3_cds_NP_416361.2_1839,196
lcl|NC_000913.3_cds_NP_416367.1_1845,338
lcl|NC_000913.3_cds_NP_416371.4_1849,3453
lcl|NC_000913.3_cds_YP_002791244.1_1854,0
lcl|NC_000913.3_cds_NP_416376.2_1855,0
lcl|NC_000913.3_cds_NP_416387.1_1866,0
lcl|NC_000913.3_cds_NP_416391.4_1870,0
lcl|NC_000913.3_cds_NP_416392.1_1871,0
lcl|NC_000913.3_cds_NP_416405.1_1884,230
lcl|NC_000913.3_cds_NP_416406.4_1885,317
lcl|NC_000913.3_cds_NP_416408.1_1887,0
lcl|NC_000913.3_cds_NP_416409.1_1888,52
lcl|NC_000913.3_cds_NP_416411.1_1890,0
lcl|NC_000913.3_cds_NP_416417.1_1897,0
lcl|NC_000913.3_cds_NP_416424.1_1904,880
lcl|NC_000913.3_cds_NP_416426.1_1906,434
lcl|NC_000913.3_cds_NP_416431.2_1911,0
lcl|NC_000913.3_cds_NP_416442.1_1922,0
lcl|NC_000913.3_cds_NP_416461.1_1939,0
lcl|NC_000913.3_cds_NP_416472.2_1950,509
lcl|NC_000913.3_cds_NP_416477.1_1953,54
lcl|NC_000913.3_cds_NP_416478.2_1954,166
lcl|NC_000913.3_cds_NP_416479.1_1955,52
lcl|NC_000913.3_cds_NP_416482.1_1958,360
lcl|NC_000913.3_cds_NP_416483.4_1959,0
lcl|NC_000913.3_cds_NP_416484.2_1960,151
lcl|NC_000913.3_cds_NP_416485.4_1961,3
lcl|NC_000913.3_cds_NP_416490.1_1965,3544
lcl|NC_000913.3_cds_NP_416491.2_1966,15
lcl|NC_000913.3_cds_NP_416492.1_1967,0
lcl|NC_000913.3_cds_NP_416493.1_1968,0
lcl|NC_000913.3_cds_NP_416494.1_1969,71
lcl|NC_000913.3_cds_NP_416495.1_1970,186
lcl|NC_000913.3_cds_NP_416500.1_1978,0
lcl|NC_000913.3_cds_YP_026163.2_1979,0
lcl|NC_000913.3_cds_NP_416505.2_1982,0
lcl|NC_000913.3_cds_YP_002791246.1_1998,16072
lcl|NC_000913.3_cds_YP_588458.1_2001,175
lcl|NC_000913.3_cds_NP_416521.2_2002,990
lcl|NC_000913.3_cds_NP_416522.1_2003,913
lcl|NC_000913.3_cds_NP_416531.4_2012,6206
lcl|NC_000913.3_cds_NP_416532.1_2013,26
lcl|NC_000913.3_cds_NP_416536.1_2017,773
lcl|NC_000913.3_cds_NP_416537.1_2018,1018
lcl|NC_000913.3_cds_NP_416538.1_2019,2792
lcl|NC_000913.3_cds_NP_416539.1_2020,377
lcl|NC_000913.3_cds_NP_416540.1_2021,3076
lcl|NC_000913.3_cds_NP_416541.1_2022,614
lcl|NC_000913.3_cds_NP_416542.1_2023,1965
lcl|NC_000913.3_cds_NP_416543.1_2024,3760
lcl|NC_000913.3_cds_NP_416544.1_2025,2876
lcl|NC_000913.3_cds_NP_416545.1_2026,5290
lcl|NC_000913.3_cds_NP_416547.1_2028,0
lcl|NC_000913.3_cds_NP_416558.1_2039,0
lcl|NC_000913.3_cds_NP_416559.1_2040,0
lcl|NC_000913.3_cds_NP_416560.1_2041,0
lcl|NC_000913.3_cds_NP_416575.1_2056,0
lcl|NC_000913.3_cds_YP_002791247.1_2059,0
lcl|NC_000913.3_cds_YP_002791248.1_2060,0
lcl|NC_000913.3_cds_NP_416589.2_2071,0
lcl|NC_000913.3_cds_NP_416596.1_2078,868
lcl|NC_000913.3_cds_NP_416597.1_2079,1261
lcl|NC_000913.3_cds_NP_416605.2_2087,0
lcl|NC_000913.3_cds_NP_416611.1_2093,0
lcl|NC_000913.3_cds_NP_416612.1_2094,0
lcl|NC_000913.3_cds_NP_416613.1_2095,0
lcl|NC_000913.3_cds_NP_416614.1_2096,0
lcl|NC_000913.3_cds_NP_416615.1_2097,57
lcl|NC_000913.3_cds_YP_588459.1_2102,0
lcl|NC_000913.3_cds_YP_002791249.1_2124,170
lcl|NC_000913.3_cds_NP_416650.1_2130,371
lcl|NC_000913.3_cds_NP_416668.3_2148,0
lcl|NC_000913.3_cds_NP_416671.1_2151,0
lcl|NC_000913.3_cds_NP_416679.4_2160,777
lcl|NC_000913.3_cds_NP_416680.1_2161,3931
lcl|NC_000913.3_cds_NP_416686.1_2167,1879
lcl|NC_000913.3_cds_NP_416755.1_2236,112
lcl|NC_000913.3_cds_NP_416762.2_2244,258
lcl|NC_000913.3_cds_NP_416772.1_2254,0
lcl|NC_000913.3_cds_NP_416773.1_2255,0
lcl|NC_000913.3_cds_NP_416774.2_2256,0
lcl|NC_000913.3_cds_NP_416775.1_2257,0
lcl|NC_000913.3_cds_NP_416776.1_2258,0
lcl|NC_000913.3_cds_NP_416777.2_2259,0
lcl|NC_000913.3_cds_NP_416778.2_2260,16
lcl|NC_000913.3_cds_NP_416792.1_2274,962
lcl|NC_000913.3_cds_NP_416808.1_2290,47
lcl|NC_000913.3_cds_NP_416835.2_2317,92
lcl|NC_000913.3_cds_NP_416836.1_2318,0
lcl|NC_000913.3_cds_NP_416837.1_2319,0
lcl|NC_000913.3_cds_NP_416838.1_2320,0
lcl|NC_000913.3_cds_NP_416847.1_2329,0
lcl|NC_000913.3_cds_NP_416850.1_2332,264
lcl|NC_000913.3_cds_NP_416851.1_2333,705
lcl|NC_000913.3_cds_NP_416852.1_2334,1260
lcl|NC_000913.3_cds_NP_416853.1_2335,385
lcl|NC_000913.3_cds_NP_416855.1_2337,0
lcl|NC_000913.3_cds_NP_416858.1_2340,0
lcl|NC_000913.3_cds_NP_416862.2_2344,0
lcl|NC_000913.3_cds_NP_416863.1_2345,0
lcl|NC_000913.3_cds_NP_416864.1_2346,0
lcl|NC_000913.3_cds_YP_588463.1_2348,62
lcl|NC_000913.3_cds_NP_416865.1_2349,135
lcl|NC_000913.3_cds_NP_416868.1_2352,0
lcl|NC_000913.3_cds_NP_416869.1_2353,0
lcl|NC_000913.3_cds_NP_416870.1_2354,478
lcl|NC_000913.3_cds_NP_416871.1_2355,35
lcl|NC_000913.3_cds_NP_416872.4_2356,0
lcl|NC_000913.3_cds_NP_416873.1_2357,0
lcl|NC_000913.3_cds_NP_416874.1_2358,8
lcl|NC_000913.3_cds_NP_416875.1_2359,16
lcl|NC_000913.3_cds_NP_416876.1_2360,24
lcl|NC_000913.3_cds_NP_416877.1_2361,0
lcl|NC_000913.3_cds_NP_416895.2_2379,0
lcl|NC_000913.3_cds_NP_416897.2_2381,75
lcl|NC_000913.3_cds_NP_416898.3_2382,247
lcl|NC_000913.3_cds_NP_416914.1_2399,0
lcl|NC_000913.3_cds_NP_416915.1_2400,0
lcl|NC_000913.3_cds_NP_416937.2_2422,54
lcl|NC_000913.3_cds_NP_416938.1_2423,126
lcl|NC_000913.3_cds_NP_416940.2_2425,0
lcl|NC_000913.3_cds_NP_416941.1_2426,0
lcl|NC_000913.3_cds_NP_416943.2_2428,0
lcl|NC_000913.3_cds_NP_416944.1_2429,255
lcl|NC_000913.3_cds_NP_417000.1_2487,0
lcl|NC_000913.3_cds_NP_417001.1_2488,0
lcl|NC_000913.3_cds_NP_417043.1_2531,0
lcl|NC_000913.3_cds_NP_417068.1_2557,532
lcl|NC_000913.3_cds_NP_417082.1_2571,4544
lcl|NC_000913.3_cds_NP_417093.2_2581,0
lcl|NC_000913.3_cds_NP_417094.1_2582,35
lcl|NC_000913.3_cds_NP_417095.1_2583,27
lcl|NC_000913.3_cds_NP_417096.1_2584,285
lcl|NC_000913.3_cds_NP_417111.1_2599,286
lcl|NC_000913.3_cds_NP_417112.1_2600,74
lcl|NC_000913.3_cds_NP_417113.1_2601,0
lcl|NC_000913.3_cds_NP_417114.1_2602,0
lcl|NC_000913.3_cds_NP_417115.1_2603,0
lcl|NC_000913.3_cds_NP_417116.1_2604,40
lcl|NC_000913.3_cds_NP_417117.1_2605,40
lcl|NC_000913.3_cds_NP_417118.1_2606,0
lcl|NC_000913.3_cds_NP_417119.1_2607,565
lcl|NC_000913.3_cds_NP_417120.2_2608,122
lcl|NC_000913.3_cds_NP_417129.1_2617,16
lcl|NC_000913.3_cds_YP_588466.1_2621,0
lcl|NC_000913.3_cds_NP_417133.1_2623,0
lcl|NC_000913.3_cds_NP_417134.2_2624,2
lcl|NC_000913.3_cds_NP_417154.1_2637,199
lcl|NC_000913.3_cds_NP_417157.1_2640,173
lcl|NC_000913.3_cds_NP_417174.1_2657,36
lcl|NC_000913.3_cds_NP_417214.1_2697,0
lcl|NC_000913.3_cds_NP_417233.1_2716,99
lcl|NC_000913.3_cds_NP_417234.2_2717,0
lcl|NC_000913.3_cds_NP_417235.1_2718,0
lcl|NC_000913.3_cds_NP_417236.1_2719,0
lcl|NC_000913.3_cds_NP_417237.2_2720,0
lcl|NC_000913.3_cds_NP_417238.1_2721,18
lcl|NC_000913.3_cds_NP_417239.1_2722,0
lcl|NC_000913.3_cds_NP_417240.1_2723,0
lcl|NC_000913.3_cds_NP_417241.1_2724,0
lcl|NC_000913.3_cds_NP_417254.4_2736,0
lcl|NC_000913.3_cds_YP_002791252.1_2740,0
lcl|NC_000913.3_cds_NP_417258.4_2741,0
lcl|NC_000913.3_cds_NP_417262.1_2745,253
lcl|NC_000913.3_cds_NP_417307.1_2790,626
lcl|NC_000913.3_cds_NP_417310.1_2793,569
lcl|NC_000913.3_cds_NP_417322.1_2805,865
lcl|NC_000913.3_cds_NP_417323.2_2806,0
lcl|NC_000913.3_cds_NP_417324.1_2807,31
lcl|NC_000913.3_cds_NP_417325.4_2808,0
lcl|NC_000913.3_cds_YP_002791253.1_2809,0
lcl|NC_000913.3_cds_NP_417326.2_2810,0
lcl|NC_000913.3_cds_NP_417328.1_2812,0
lcl|NC_000913.3_cds_NP_417329.1_2813,0
lcl|NC_000913.3_cds_NP_417330.1_2814,0
lcl|NC_000913.3_cds_NP_417337.1_2819,0
lcl|NC_000913.3_cds_NP_417338.3_2820,0
lcl|NC_000913.3_cds_NP_417341.4_2822,298
lcl|NC_000913.3_cds_NP_417345.1_2826,11
lcl|NC_000913.3_cds_NP_417352.2_2833,0
lcl|NC_000913.3_cds_NP_417353.1_2834,30
lcl|NC_000913.3_cds_YP_002791254.1_2845,0
lcl|NC_000913.3_cds_NP_417386.1_2867,2275
lcl|NC_000913.3_cds_YP_002791255.1_2869,0
lcl|NC_000913.3_cds_NP_417396.4_2878,0
lcl|NC_000913.3_cds_NP_417409.1_2890,0
lcl|NC_000913.3_cds_NP_417414.2_2895,2591
lcl|NC_000913.3_cds_NP_417415.1_2896,0
lcl|NC_000913.3_cds_NP_417431.1_2911,0
lcl|NC_000913.3_cds_NP_417445.1_2925,830
lcl|NC_000913.3_cds_NP_417446.4_2926,179
lcl|NC_000913.3_cds_NP_417459.1_2939,0
lcl|NC_000913.3_cds_NP_417460.1_2940,0
lcl|NC_000913.3_cds_NP_417472.1_2952,61
lcl|NC_000913.3_cds_YP_026195.1_2964,0
lcl|NC_000913.3_cds_NP_417487.1_2965,0
lcl|NC_000913.3_cds_NP_417493.1_2971,448
lcl|NC_000913.3_cds_NP_417494.1_2972,50
lcl|NC_000913.3_cds_NP_417499.1_2977,0
lcl|NC_000913.3_cds_NP_417516.3_2994,0
lcl|NC_000913.3_cds_NP_417517.1_2995,0
lcl|NC_000913.3_cds_NP_417519.4_2996,0
lcl|NC_000913.3_cds_NP_417520.1_2997,0
lcl|NC_000913.3_cds_NP_417521.1_2998,231
lcl|NC_000913.3_cds_NP_417522.1_2999,0
lcl|NC_000913.3_cds_YP_002791256.1_3001,0
lcl|NC_000913.3_cds_YP_002791257.1_3002,0
lcl|NC_000913.3_cds_NP_417554.1_3033,31
lcl|NC_000913.3_cds_NP_417575.1_3054,0
lcl|NC_000913.3_cds_NP_417588.1_3066,0
lcl|NC_000913.3_cds_NP_417589.4_3067,0
lcl|NC_000913.3_cds_NP_417590.2_3068,0
lcl|NC_000913.3_cds_NP_417591.1_3069,0
lcl|NC_000913.3_cds_NP_417598.1_3075,470
lcl|NC_000913.3_cds_NP_417599.1_3076,246
lcl|NC_000913.3_cds_NP_417611.1_3088,49
lcl|NC_000913.3_cds_NP_417612.1_3089,0
lcl|NC_000913.3_cds_NP_417613.1_3090,0
lcl|NC_000913.3_cds_NP_417614.1_3091,0
lcl|NC_000913.3_cds_YP_002791258.1_3109,708
lcl|NC_000913.3_cds_NP_417641.4_3119,9
lcl|NC_000913.3_cds_NP_417655.1_3133,171
lcl|NC_000913.3_cds_NP_417666.1_3144,519
lcl|NC_000913.3_cds_NP_417681.1_3159,488
lcl|NC_000913.3_cds_NP_417682.1_3160,0
lcl|NC_000913.3_cds_NP_417683.1_3161,0
lcl|NC_000913.3_cds_NP_417686.1_3164,77
lcl|NC_000913.3_cds_NP_417687.1_3165,0
lcl|NC_000913.3_cds_NP_417688.1_3166,128
lcl|NC_000913.3_cds_NP_417729.1_3208,247
lcl|NC_000913.3_cds_NP_417730.1_3209,0
lcl|NC_000913.3_cds_NP_417737.1_3216,29
lcl|NC_000913.3_cds_NP_417740.1_3219,1144
lcl|NC_000913.3_cds_NP_417741.1_3220,2394
lcl|NC_000913.3_cds_YP_026210.1_3221,347
lcl|NC_000913.3_cds_YP_026211.1_3223,20
lcl|NC_000913.3_cds_YP_588467.1_3229,948
lcl|NC_000913.3_cds_NP_417751.1_3230,382
lcl|NC_000913.3_cds_NP_417752.1_3231,93
lcl|NC_000913.3_cds_NP_417781.1_3260,4
lcl|NC_000913.3_cds_NP_417782.1_3261,0
lcl|NC_000913.3_cds_NP_417783.1_3262,0
lcl|NC_000913.3_cds_NP_417787.1_3266,0
lcl|NC_000913.3_cds_NP_417789.4_3268,0
lcl|NC_000913.3_cds_NP_417792.2_3271,0
lcl|NC_000913.3_cds_NP_417793.2_3272,0
lcl|NC_000913.3_cds_NP_417795.1_3274,192
lcl|NC_000913.3_cds_NP_417803.1_3282,302
lcl|NC_000913.3_cds_NP_417821.1_3301,0
