Gene,Prot_Synth
lcl|NC_000913.3_cds_NP_415421.1_882,230
lcl|NC_000913.3_cds_NP_415432.1_893,9391
lcl|NC_000913.3_cds_NP_415433.4_894,0
lcl|NC_000913.3_cds_NP_415458.2_919,36
lcl|NC_000913.3_cds_NP_415459.1_920,0
lcl|NC_000913.3_cds_NP_415460.1_921,0
lcl|NC_000913.3_cds_NP_415461.1_922,2
lcl|NC_000913.3_cds_NP_415462.1_923,0
lcl|NC_000913.3_cds_NP_415463.2_924,5
lcl|NC_000913.3_cds_NP_415464.4_925,0
lcl|NC_000913.3_cds_NP_415473.1_934,372
lcl|NC_000913.3_cds_NP_415478.1_939,377
lcl|NC_000913.3_cds_NP_415479.1_940,33
lcl|NC_000913.3_cds_NP_415506.1_967,0
lcl|NC_000913.3_cds_YP_588445.1_969,60
lcl|NC_000913.3_cds_NP_415509.1_971,4
lcl|NC_000913.3_cds_NP_415511.1_973,0
lcl|NC_000913.3_cds_YP_588446.1_974,4082
lcl|NC_000913.3_cds_NP_415521.1_984,0
lcl|NC_000913.3_cds_NP_415540.1_1003,0
lcl|NC_000913.3_cds_NP_415541.1_1004,0
lcl|NC_000913.3_cds_NP_415542.1_1005,0
lcl|NC_000913.3_cds_NP_415543.1_1006,0
lcl|NC_000913.3_cds_NP_415544.1_1007,0
lcl|NC_000913.3_cds_NP_415548.1_1011,0
lcl|NC_000913.3_cds_NP_415556.1_1017,14
lcl|NC_000913.3_cds_NP_415557.1_1018,0
lcl|NC_000913.3_cds_NP_415558.1_1019,12
lcl|NC_000913.3_cds_NP_415559.1_1020,0
lcl|NC_000913.3_cds_NP_415561.1_1022,0
lcl|NC_000913.3_cds_NP_415562.1_1023,0
lcl|NC_000913.3_cds_NP_415565.1_1026,60
lcl|NC_000913.3_cds_NP_415569.4_1030,334
lcl|NC_000913.3_cds_NP_415575.1_1035,0
lcl|NC_000913.3_cds_NP_415576.1_1036,7
lcl|NC_000913.3_cds_NP_415578.3_1038,166
lcl|NC_000913.3_cds_NP_415579.1_1039,929
lcl|NC_000913.3_cds_NP_415603.2_1063,0
lcl|NC_000913.3_cds_NP_415622.1_1082,101
lcl|NC_000913.3_cds_NP_415630.1_1090,1967
lcl|NC_000913.3_cds_NP_415639.1_1099,0
lcl|NC_000913.3_cds_NP_415640.2_1100,14
lcl|NC_000913.3_cds_NP_415655.1_1115,0
lcl|NC_000913.3_cds_NP_415656.1_1116,0
lcl|NC_000913.3_cds_NP_415657.1_1117,65
lcl|NC_000913.3_cds_NP_415658.1_1118,0
lcl|NC_000913.3_cds_NP_415659.1_1119,0
lcl|NC_000913.3_cds_NP_415661.2_1120,292
lcl|NC_000913.3_cds_NP_415662.2_1121,126
lcl|NC_000913.3_cds_NP_415663.1_1122,527
lcl|NC_000913.3_cds_NP_415664.2_1123,3
lcl|NC_000913.3_cds_NP_415666.1_1125,0
lcl|NC_000913.3_cds_NP_415672.1_1132,0
lcl|NC_000913.3_cds_NP_415673.1_1133,9
lcl|NC_000913.3_cds_NP_415674.1_1134,4
lcl|NC_000913.3_cds_NP_415676.1_1136,0
lcl|NC_000913.3_cds_NP_415677.1_1137,80
lcl|NC_000913.3_cds_NP_415678.1_1139,0
lcl|NC_000913.3_cds_NP_415679.1_1140,11
lcl|NC_000913.3_cds_NP_415680.1_1141,228
lcl|NC_000913.3_cds_NP_415681.1_1142,13
lcl|NC_000913.3_cds_NP_415682.1_1143,193
lcl|NC_000913.3_cds_NP_415683.1_1144,13
lcl|NC_000913.3_cds_NP_415684.1_1145,0
lcl|NC_000913.3_cds_NP_415685.1_1146,5
lcl|NC_000913.3_cds_NP_415686.2_1147,0
lcl|NC_000913.3_cds_YP_588447.1_1148,125
lcl|NC_000913.3_cds_YP_001165314.1_1152,0
lcl|NC_000913.3_cds_YP_001165315.1_1153,0
lcl|NC_000913.3_cds_NP_415695.1_1158,202
lcl|NC_000913.3_cds_NP_415696.1_1159,3426
lcl|NC_000913.3_cds_NP_415697.4_1160,1335
lcl|NC_000913.3_cds_NP_415700.4_1163,0
lcl|NC_000913.3_cds_NP_415714.1_1177,0
lcl|NC_000913.3_cds_NP_415720.1_1183,0
lcl|NC_000913.3_cds_NP_415747.2_1212,0
lcl|NC_000913.3_cds_NP_415749.1_1214,574
lcl|NC_000913.3_cds_NP_415750.2_1215,127
lcl|NC_000913.3_cds_NP_415751.1_1216,121
lcl|NC_000913.3_cds_NP_415754.1_1219,758
lcl|NC_000913.3_cds_NP_415766.1_1231,65
lcl|NC_000913.3_cds_NP_415767.2_1232,978
lcl|NC_000913.3_cds_NP_415769.1_1234,948
lcl|NC_000913.3_cds_NP_415773.1_1238,27
lcl|NC_000913.3_cds_NP_415774.1_1239,0
lcl|NC_000913.3_cds_NP_415784.1_1249,0
lcl|NC_000913.3_cds_NP_415791.1_1256,4475
lcl|NC_000913.3_cds_YP_588449.2_1257,169
lcl|NC_000913.3_cds_YP_588450.2_1258,272
lcl|NC_000913.3_cds_NP_415794.1_1261,46
lcl|NC_000913.3_cds_NP_415801.1_1269,29
lcl|NC_000913.3_cds_YP_002791239.1_1270,0
lcl|NC_000913.3_cds_NP_415803.2_1272,1223
lcl|NC_000913.3_cds_NP_415805.1_1274,0
lcl|NC_000913.3_cds_NP_415823.1_1292,43
lcl|NC_000913.3_cds_NP_415825.4_1294,0
lcl|NC_000913.3_cds_NP_415836.1_1305,62
lcl|NC_000913.3_cds_NP_415843.2_1314,10
lcl|NC_000913.3_cds_NP_415844.1_1315,78
lcl|NC_000913.3_cds_NP_415846.1_1317,33
lcl|NC_000913.3_cds_NP_415861.1_1332,0
lcl|NC_000913.3_cds_NP_415862.4_1333,0
lcl|NC_000913.3_cds_NP_415863.1_1334,0
lcl|NC_000913.3_cds_NP_415864.1_1335,11
lcl|NC_000913.3_cds_NP_415865.1_1336,14
lcl|NC_000913.3_cds_NP_415867.1_1338,5
lcl|NC_000913.3_cds_YP_588451.1_1339,0
lcl|NC_000913.3_cds_NP_415869.2_1340,0
lcl|NC_000913.3_cds_NP_415870.4_1341,3
lcl|NC_000913.3_cds_NP_415874.1_1344,284
lcl|NC_000913.3_cds_NP_415875.1_1345,12
lcl|NC_000913.3_cds_NP_415877.1_1347,0
lcl|NC_000913.3_cds_NP_415881.1_1352,13
lcl|NC_000913.3_cds_NP_415883.1_1353,0
lcl|NC_000913.3_cds_NP_415890.2_1358,0
lcl|NC_000913.3_cds_NP_415891.1_1359,7
lcl|NC_000913.3_cds_NP_415892.1_1360,24
lcl|NC_000913.3_cds_NP_415893.2_1361,52
lcl|NC_000913.3_cds_NP_415901.2_1371,113
lcl|NC_000913.3_cds_NP_415902.1_1372,0
lcl|NC_000913.3_cds_YP_002791240.1_1389,0
lcl|NC_000913.3_cds_NP_415920.1_1391,17
lcl|NC_000913.3_cds_NP_415921.2_1392,138
lcl|NC_000913.3_cds_NP_415922.1_1393,107
lcl|NC_000913.3_cds_NP_415925.2_1395,0
lcl|NC_000913.3_cds_NP_415926.4_1396,0
lcl|NC_000913.3_cds_NP_415927.1_1397,0
lcl|NC_000913.3_cds_NP_415936.1_1406,58
lcl|NC_000913.3_cds_NP_415937.1_1408,0
lcl|NC_000913.3_cds_NP_415939.2_1410,256
lcl|NC_000913.3_cds_NP_415943.4_1413,20
lcl|NC_000913.3_cds_NP_415944.1_1414,88
lcl|NC_000913.3_cds_NP_415945.1_1415,0
lcl|NC_000913.3_cds_NP_415949.2_1420,51
lcl|NC_000913.3_cds_NP_415951.1_1422,125
lcl|NC_000913.3_cds_NP_415954.2_1425,9
lcl|NC_000913.3_cds_NP_415955.2_1426,111
lcl|NC_000913.3_cds_YP_001165318.1_1433,85
lcl|NC_000913.3_cds_NP_415967.2_1439,0
lcl|NC_000913.3_cds_NP_415971.1_1443,0
lcl|NC_000913.3_cds_NP_415972.1_1444,0
lcl|NC_000913.3_cds_NP_415974.1_1446,0
lcl|NC_000913.3_cds_NP_415977.1_1448,0
lcl|NC_000913.3_cds_NP_415978.1_1449,220
lcl|NC_000913.3_cds_NP_415997.1_1467,348
lcl|NC_000913.3_cds_NP_415998.4_1468,33
lcl|NC_000913.3_cds_NP_416007.3_1477,8
lcl|NC_000913.3_cds_NP_416008.1_1478,123
lcl|NC_000913.3_cds_NP_416011.1_1481,24
lcl|NC_000913.3_cds_NP_416012.1_1482,7
lcl|NC_000913.3_cds_NP_416013.1_1483,0
lcl|NC_000913.3_cds_NP_416014.4_1484,0
lcl|NC_000913.3_cds_NP_416015.2_1485,3
lcl|NC_000913.3_cds_NP_416016.1_1486,0
lcl|NC_000913.3_cds_NP_416017.1_1487,0
lcl|NC_000913.3_cds_NP_416018.1_1488,10
lcl|NC_000913.3_cds_NP_416019.1_1489,0
lcl|NC_000913.3_cds_NP_416020.1_1490,0
lcl|NC_000913.3_cds_NP_416021.1_1491,0
lcl|NC_000913.3_cds_NP_416024.1_1494,101
lcl|NC_000913.3_cds_NP_416025.1_1495,156
lcl|NC_000913.3_cds_NP_416044.1_1513,0
lcl|NC_000913.3_cds_NP_416048.2_1517,606
lcl|NC_000913.3_cds_NP_416049.1_1518,31
lcl|NC_000913.3_cds_YP_001165319.1_1521,398
lcl|NC_000913.3_cds_NP_416052.1_1522,2
lcl|NC_000913.3_cds_NP_416054.1_1523,27
lcl|NC_000913.3_cds_NP_416055.1_1524,4
lcl|NC_000913.3_cds_NP_416062.2_1531,52
lcl|NC_000913.3_cds_NP_416063.1_1532,24
lcl|NC_000913.3_cds_NP_416064.1_1533,7
lcl|NC_000913.3_cds_NP_416065.1_1534,0
lcl|NC_000913.3_cds_YP_588454.1_1536,0
lcl|NC_000913.3_cds_NP_416067.2_1537,4
lcl|NC_000913.3_cds_NP_416068.2_1538,3647
lcl|NC_000913.3_cds_NP_416069.2_1539,0
lcl|NC_000913.3_cds_NP_416070.1_1540,28
lcl|NC_000913.3_cds_NP_416071.1_1541,0
lcl|NC_000913.3_cds_YP_002791241.1_1542,0
lcl|NC_000913.3_cds_NP_416072.1_1543,0
lcl|NC_000913.3_cds_NP_416073.1_1544,0
lcl|NC_000913.3_cds_NP_416074.4_1545,0
lcl|NC_000913.3_cds_NP_416075.1_1546,212
lcl|NC_000913.3_cds_NP_416076.1_1547,10
lcl|NC_000913.3_cds_NP_416077.4_1548,3
lcl|NC_000913.3_cds_NP_416078.4_1549,0
lcl|NC_000913.3_cds_NP_416079.1_1550,0
lcl|NC_000913.3_cds_NP_416080.1_1551,10
lcl|NC_000913.3_cds_NP_416081.1_1552,239
lcl|NC_000913.3_cds_NP_416082.1_1553,2022
lcl|NC_000913.3_cds_NP_416083.1_1554,0
lcl|NC_000913.3_cds_NP_416084.1_1555,4
lcl|NC_000913.3_cds_NP_416087.1_1558,44
lcl|NC_000913.3_cds_NP_416088.1_1559,256
lcl|NC_000913.3_cds_NP_416091.1_1562,54
lcl|NC_000913.3_cds_NP_416092.1_1563,0
lcl|NC_000913.3_cds_NP_416093.1_1564,0
lcl|NC_000913.3_cds_NP_416097.1_1568,9
lcl|NC_000913.3_cds_NP_416102.2_1573,109
lcl|NC_000913.3_cds_NP_416114.2_1585,37
lcl|NC_000913.3_cds_NP_416117.1_1589,116
lcl|NC_000913.3_cds_NP_416132.2_1604,0
lcl|NC_000913.3_cds_NP_416136.1_1608,979
lcl|NC_000913.3_cds_YP_025303.1_1614,582
lcl|NC_000913.3_cds_NP_416182.1_1656,1249
lcl|NC_000913.3_cds_NP_416183.1_1657,0
lcl|NC_000913.3_cds_NP_416184.1_1658,0
lcl|NC_000913.3_cds_NP_416189.1_1663,0
lcl|NC_000913.3_cds_NP_416190.1_1664,690
lcl|NC_000913.3_cds_NP_416200.2_1674,202
lcl|NC_000913.3_cds_NP_416204.2_1678,0
lcl|NC_000913.3_cds_NP_416205.1_1679,0
lcl|NC_000913.3_cds_NP_416206.6_1680,0
lcl|NC_000913.3_cds_NP_416211.1_1685,24
lcl|NC_000913.3_cds_NP_416222.1_1696,16
lcl|NC_000913.3_cds_NP_416236.1_1711,117
lcl|NC_000913.3_cds_NP_416238.1_1713,52
lcl|NC_000913.3_cds_NP_416244.2_1719,0
lcl|NC_000913.3_cds_NP_416249.1_1724,22
lcl|NC_000913.3_cds_NP_416252.1_1727,147
lcl|NC_000913.3_cds_NP_416274.1_1749,16
lcl|NC_000913.3_cds_NP_416276.4_1751,6
lcl|NC_000913.3_cds_NP_416283.1_1758,0
lcl|NC_000913.3_cds_NP_416284.1_1759,190
lcl|NC_000913.3_cds_NP_416285.1_1760,15
lcl|NC_000913.3_cds_NP_416286.4_1761,0
lcl|NC_000913.3_cds_NP_416287.1_1762,17
lcl|NC_000913.3_cds_NP_416288.1_1763,2
lcl|NC_000913.3_cds_NP_416289.1_1764,0
lcl|NC_000913.3_cds_NP_416299.1_1774,0
lcl|NC_000913.3_cds_NP_416304.1_1779,33
lcl|NC_000913.3_cds_YP_002791242.1_1784,0
lcl|NC_000913.3_cds_NP_416311.1_1788,0
lcl|NC_000913.3_cds_NP_416324.2_1801,368
lcl|NC_000913.3_cds_NP_416338.1_1815,1033
lcl|NC_000913.3_cds_YP_588456.1_1818,390
lcl|NC_000913.3_cds_NP_416350.4_1828,15
lcl|NC_000913.3_cds_NP_416352.4_1830,8
lcl|NC_000913.3_cds_NP_416353.1_1831,1988
lcl|NC_000913.3_cds_NP_416355.1_1833,2618
lcl|NC_000913.3_cds_NP_416361.2_1839,129
lcl|NC_000913.3_cds_NP_416367.1_1845,169
lcl|NC_000913.3_cds_NP_416371.4_1849,57733
lcl|NC_000913.3_cds_YP_002791244.1_1854,0
lcl|NC_000913.3_cds_NP_416376.2_1855,0
lcl|NC_000913.3_cds_NP_416387.1_1866,0
lcl|NC_000913.3_cds_NP_416391.4_1870,0
lcl|NC_000913.3_cds_NP_416392.1_1871,0
lcl|NC_000913.3_cds_NP_416405.1_1884,93
lcl|NC_000913.3_cds_NP_416406.4_1885,126
lcl|NC_000913.3_cds_NP_416408.1_1887,60
lcl|NC_000913.3_cds_NP_416409.1_1888,67
lcl|NC_000913.3_cds_NP_416411.1_1890,0
lcl|NC_000913.3_cds_NP_416417.1_1897,3
lcl|NC_000913.3_cds_NP_416424.1_1904,722
lcl|NC_000913.3_cds_NP_416426.1_1906,563
lcl|NC_000913.3_cds_NP_416431.2_1911,0
lcl|NC_000913.3_cds_NP_416442.1_1922,18
lcl|NC_000913.3_cds_NP_416461.1_1939,0
lcl|NC_000913.3_cds_NP_416472.2_1950,378
lcl|NC_000913.3_cds_NP_416477.1_1953,30
lcl|NC_000913.3_cds_NP_416478.2_1954,110
lcl|NC_000913.3_cds_NP_416479.1_1955,14
lcl|NC_000913.3_cds_NP_416482.1_1958,50070
lcl|NC_000913.3_cds_NP_416483.4_1959,96
lcl|NC_000913.3_cds_NP_416484.2_1960,41
lcl|NC_000913.3_cds_NP_416485.4_1961,0
lcl|NC_000913.3_cds_NP_416490.1_1965,2731
lcl|NC_000913.3_cds_NP_416491.2_1966,7
lcl|NC_000913.3_cds_NP_416492.1_1967,2683
lcl|NC_000913.3_cds_NP_416493.1_1968,0
lcl|NC_000913.3_cds_NP_416494.1_1969,48
lcl|NC_000913.3_cds_NP_416495.1_1970,203
lcl|NC_000913.3_cds_NP_416500.1_1978,17
lcl|NC_000913.3_cds_YP_026163.2_1979,138
lcl|NC_000913.3_cds_NP_416505.2_1982,0
lcl|NC_000913.3_cds_YP_002791246.1_1998,5855
lcl|NC_000913.3_cds_YP_588458.1_2001,85
lcl|NC_000913.3_cds_NP_416521.2_2002,748
lcl|NC_000913.3_cds_NP_416522.1_2003,170
lcl|NC_000913.3_cds_NP_416531.4_2012,2511
lcl|NC_000913.3_cds_NP_416532.1_2013,0
lcl|NC_000913.3_cds_NP_416536.1_2017,372
lcl|NC_000913.3_cds_NP_416537.1_2018,608
lcl|NC_000913.3_cds_NP_416538.1_2019,1586
lcl|NC_000913.3_cds_NP_416539.1_2020,96
lcl|NC_000913.3_cds_NP_416540.1_2021,2460
lcl|NC_000913.3_cds_NP_416541.1_2022,303
lcl|NC_000913.3_cds_NP_416542.1_2023,1537
lcl|NC_000913.3_cds_NP_416543.1_2024,3400
lcl|NC_000913.3_cds_NP_416544.1_2025,2267
lcl|NC_000913.3_cds_NP_416545.1_2026,3631
lcl|NC_000913.3_cds_NP_416547.1_2028,0
lcl|NC_000913.3_cds_NP_416558.1_2039,0
lcl|NC_000913.3_cds_NP_416559.1_2040,0
lcl|NC_000913.3_cds_NP_416560.1_2041,0
lcl|NC_000913.3_cds_NP_416575.1_2056,17
lcl|NC_000913.3_cds_YP_002791247.1_2059,0
lcl|NC_000913.3_cds_YP_002791248.1_2060,0
lcl|NC_000913.3_cds_NP_416589.2_2071,20
lcl|NC_000913.3_cds_NP_416596.1_2078,770
lcl|NC_000913.3_cds_NP_416597.1_2079,1479
lcl|NC_000913.3_cds_NP_416605.2_2087,0
lcl|NC_000913.3_cds_NP_416611.1_2093,0
lcl|NC_000913.3_cds_NP_416612.1_2094,0
lcl|NC_000913.3_cds_NP_416613.1_2095,0
lcl|NC_000913.3_cds_NP_416614.1_2096,12
lcl|NC_000913.3_cds_NP_416615.1_2097,51
lcl|NC_000913.3_cds_YP_588459.1_2102,0
lcl|NC_000913.3_cds_YP_002791249.1_2124,44
lcl|NC_000913.3_cds_NP_416650.1_2130,331
lcl|NC_000913.3_cds_NP_416668.3_2148,0
lcl|NC_000913.3_cds_NP_416671.1_2151,0
lcl|NC_000913.3_cds_NP_416679.4_2160,353
lcl|NC_000913.3_cds_NP_416680.1_2161,2789
lcl|NC_000913.3_cds_NP_416686.1_2167,1788
lcl|NC_000913.3_cds_NP_416755.1_2236,0
lcl|NC_000913.3_cds_NP_416762.2_2244,594
lcl|NC_000913.3_cds_NP_416772.1_2254,0
lcl|NC_000913.3_cds_NP_416773.1_2255,0
lcl|NC_000913.3_cds_NP_416774.2_2256,0
lcl|NC_000913.3_cds_NP_416775.1_2257,0
lcl|NC_000913.3_cds_NP_416776.1_2258,2
lcl|NC_000913.3_cds_NP_416777.2_2259,0
lcl|NC_000913.3_cds_NP_416778.2_2260,0
lcl|NC_000913.3_cds_NP_416792.1_2274,400
lcl|NC_000913.3_cds_NP_416808.1_2290,57
lcl|NC_000913.3_cds_NP_416835.2_2317,92
lcl|NC_000913.3_cds_NP_416836.1_2318,0
lcl|NC_000913.3_cds_NP_416837.1_2319,0
lcl|NC_000913.3_cds_NP_416838.1_2320,0
lcl|NC_000913.3_cds_NP_416847.1_2329,0
lcl|NC_000913.3_cds_NP_416850.1_2332,244
lcl|NC_000913.3_cds_NP_416851.1_2333,287
lcl|NC_000913.3_cds_NP_416852.1_2334,1036
lcl|NC_000913.3_cds_NP_416853.1_2335,168
lcl|NC_000913.3_cds_NP_416855.1_2337,19
lcl|NC_000913.3_cds_NP_416858.1_2340,0
lcl|NC_000913.3_cds_NP_416862.2_2344,0
lcl|NC_000913.3_cds_NP_416863.1_2345,0
lcl|NC_000913.3_cds_NP_416864.1_2346,0
lcl|NC_000913.3_cds_YP_588463.1_2348,66
lcl|NC_000913.3_cds_NP_416865.1_2349,93
lcl|NC_000913.3_cds_NP_416868.1_2352,0
lcl|NC_000913.3_cds_NP_416869.1_2353,0
lcl|NC_000913.3_cds_NP_416870.1_2354,672
lcl|NC_000913.3_cds_NP_416871.1_2355,20
lcl|NC_000913.3_cds_NP_416872.4_2356,0
lcl|NC_000913.3_cds_NP_416873.1_2357,0
lcl|NC_000913.3_cds_NP_416874.1_2358,0
lcl|NC_000913.3_cds_NP_416875.1_2359,13
lcl|NC_000913.3_cds_NP_416876.1_2360,12
lcl|NC_000913.3_cds_NP_416877.1_2361,3
lcl|NC_000913.3_cds_NP_416895.2_2379,116
lcl|NC_000913.3_cds_NP_416897.2_2381,68
lcl|NC_000913.3_cds_NP_416898.3_2382,82
lcl|NC_000913.3_cds_NP_416914.1_2399,26
lcl|NC_000913.3_cds_NP_416915.1_2400,12
lcl|NC_000913.3_cds_NP_416937.2_2422,59
lcl|NC_000913.3_cds_NP_416938.1_2423,70
lcl|NC_000913.3_cds_NP_416940.2_2425,0
lcl|NC_000913.3_cds_NP_416941.1_2426,41
lcl|NC_000913.3_cds_NP_416943.2_2428,0
lcl|NC_000913.3_cds_NP_416944.1_2429,181
lcl|NC_000913.3_cds_NP_417000.1_2487,16
lcl|NC_000913.3_cds_NP_417001.1_2488,7
lcl|NC_000913.3_cds_NP_417043.1_2531,0
lcl|NC_000913.3_cds_NP_417068.1_2557,504
lcl|NC_000913.3_cds_NP_417082.1_2571,2807
lcl|NC_000913.3_cds_NP_417093.2_2581,1
lcl|NC_000913.3_cds_NP_417094.1_2582,42
lcl|NC_000913.3_cds_NP_417095.1_2583,8
lcl|NC_000913.3_cds_NP_417096.1_2584,163
lcl|NC_000913.3_cds_NP_417111.1_2599,372
lcl|NC_000913.3_cds_NP_417112.1_2600,29
lcl|NC_000913.3_cds_NP_417113.1_2601,36
lcl|NC_000913.3_cds_NP_417114.1_2602,0
lcl|NC_000913.3_cds_NP_417115.1_2603,0
lcl|NC_000913.3_cds_NP_417116.1_2604,30
lcl|NC_000913.3_cds_NP_417117.1_2605,27
lcl|NC_000913.3_cds_NP_417118.1_2606,0
lcl|NC_000913.3_cds_NP_417119.1_2607,398
lcl|NC_000913.3_cds_NP_417120.2_2608,84
lcl|NC_000913.3_cds_NP_417129.1_2617,0
lcl|NC_000913.3_cds_YP_588466.1_2621,0
lcl|NC_000913.3_cds_NP_417133.1_2623,2
lcl|NC_000913.3_cds_NP_417134.2_2624,0
lcl|NC_000913.3_cds_NP_417154.1_2637,177
lcl|NC_000913.3_cds_NP_417157.1_2640,135
lcl|NC_000913.3_cds_NP_417174.1_2657,40
lcl|NC_000913.3_cds_NP_417214.1_2697,4
lcl|NC_000913.3_cds_NP_417233.1_2716,102
lcl|NC_000913.3_cds_NP_417234.2_2717,13
lcl|NC_000913.3_cds_NP_417235.1_2718,0
lcl|NC_000913.3_cds_NP_417236.1_2719,15
lcl|NC_000913.3_cds_NP_417237.2_2720,6
lcl|NC_000913.3_cds_NP_417238.1_2721,30
lcl|NC_000913.3_cds_NP_417239.1_2722,40
lcl|NC_000913.3_cds_NP_417240.1_2723,8
lcl|NC_000913.3_cds_NP_417241.1_2724,0
lcl|NC_000913.3_cds_NP_417254.4_2736,0
lcl|NC_000913.3_cds_YP_002791252.1_2740,0
lcl|NC_000913.3_cds_NP_417258.4_2741,0
lcl|NC_000913.3_cds_NP_417262.1_2745,287
lcl|NC_000913.3_cds_NP_417307.1_2790,575
lcl|NC_000913.3_cds_NP_417310.1_2793,570
lcl|NC_000913.3_cds_NP_417322.1_2805,265
lcl|NC_000913.3_cds_NP_417323.2_2806,0
lcl|NC_000913.3_cds_NP_417324.1_2807,2
lcl|NC_000913.3_cds_NP_417325.4_2808,0
lcl|NC_000913.3_cds_YP_002791253.1_2809,0
lcl|NC_000913.3_cds_NP_417326.2_2810,0
lcl|NC_000913.3_cds_NP_417328.1_2812,0
lcl|NC_000913.3_cds_NP_417329.1_2813,0
lcl|NC_000913.3_cds_NP_417330.1_2814,0
lcl|NC_000913.3_cds_NP_417337.1_2819,17
lcl|NC_000913.3_cds_NP_417338.3_2820,138
lcl|NC_000913.3_cds_NP_417341.4_2822,262
lcl|NC_000913.3_cds_NP_417345.1_2826,0
lcl|NC_000913.3_cds_NP_417352.2_2833,0
lcl|NC_000913.3_cds_NP_417353.1_2834,0
lcl|NC_000913.3_cds_YP_002791254.1_2845,0
lcl|NC_000913.3_cds_NP_417386.1_2867,2008
lcl|NC_000913.3_cds_YP_002791255.1_2869,0
lcl|NC_000913.3_cds_NP_417396.4_2878,5
lcl|NC_000913.3_cds_NP_417409.1_2890,0
lcl|NC_000913.3_cds_NP_417414.2_2895,1177
lcl|NC_000913.3_cds_NP_417415.1_2896,0
lcl|NC_000913.3_cds_NP_417431.1_2911,0
lcl|NC_000913.3_cds_NP_417445.1_2925,387
lcl|NC_000913.3_cds_NP_417446.4_2926,50
lcl|NC_000913.3_cds_NP_417459.1_2939,0
lcl|NC_000913.3_cds_NP_417460.1_2940,0
lcl|NC_000913.3_cds_NP_417472.1_2952,28
lcl|NC_000913.3_cds_YP_026195.1_2964,0
lcl|NC_000913.3_cds_NP_417487.1_2965,0
lcl|NC_000913.3_cds_NP_417493.1_2971,323
lcl|NC_000913.3_cds_NP_417494.1_2972,52
lcl|NC_000913.3_cds_NP_417499.1_2977,0
lcl|NC_000913.3_cds_NP_417516.3_2994,138
lcl|NC_000913.3_cds_NP_417517.1_2995,17
lcl|NC_000913.3_cds_NP_417519.4_2996,0
lcl|NC_000913.3_cds_NP_417520.1_2997,0
lcl|NC_000913.3_cds_NP_417521.1_2998,286
lcl|NC_000913.3_cds_NP_417522.1_2999,0
lcl|NC_000913.3_cds_YP_002791256.1_3001,0
lcl|NC_000913.3_cds_YP_002791257.1_3002,0
lcl|NC_000913.3_cds_NP_417554.1_3033,4
lcl|NC_000913.3_cds_NP_417575.1_3054,10
lcl|NC_000913.3_cds_NP_417588.1_3066,0
lcl|NC_000913.3_cds_NP_417589.4_3067,0
lcl|NC_000913.3_cds_NP_417590.2_3068,0
lcl|NC_000913.3_cds_NP_417591.1_3069,0
lcl|NC_000913.3_cds_NP_417598.1_3075,218
lcl|NC_000913.3_cds_NP_417599.1_3076,105
lcl|NC_000913.3_cds_NP_417611.1_3088,9
lcl|NC_000913.3_cds_NP_417612.1_3089,0
lcl|NC_000913.3_cds_NP_417613.1_3090,0
lcl|NC_000913.3_cds_NP_417614.1_3091,0
lcl|NC_000913.3_cds_YP_002791258.1_3109,118
lcl|NC_000913.3_cds_NP_417641.4_3119,0
lcl|NC_000913.3_cds_NP_417655.1_3133,71
lcl|NC_000913.3_cds_NP_417666.1_3144,245
lcl|NC_000913.3_cds_NP_417681.1_3159,229
lcl|NC_000913.3_cds_NP_417682.1_3160,0
lcl|NC_000913.3_cds_NP_417683.1_3161,0
lcl|NC_000913.3_cds_NP_417686.1_3164,36
lcl|NC_000913.3_cds_NP_417687.1_3165,0
lcl|NC_000913.3_cds_NP_417688.1_3166,71
lcl|NC_000913.3_cds_NP_417729.1_3208,64
lcl|NC_000913.3_cds_NP_417730.1_3209,0
lcl|NC_000913.3_cds_NP_417737.1_3216,27
lcl|NC_000913.3_cds_NP_417740.1_3219,614
lcl|NC_000913.3_cds_NP_417741.1_3220,1442
lcl|NC_000913.3_cds_YP_026210.1_3221,307
lcl|NC_000913.3_cds_YP_026211.1_3223,9
lcl|NC_000913.3_cds_YP_588467.1_3229,539
lcl|NC_000913.3_cds_NP_417751.1_3230,606
lcl|NC_000913.3_cds_NP_417752.1_3231,66
lcl|NC_000913.3_cds_NP_417781.1_3260,0
lcl|NC_000913.3_cds_NP_417782.1_3261,0
lcl|NC_000913.3_cds_NP_417783.1_3262,0
lcl|NC_000913.3_cds_NP_417787.1_3266,0
lcl|NC_000913.3_cds_NP_417789.4_3268,0
lcl|NC_000913.3_cds_NP_417792.2_3271,0
lcl|NC_000913.3_cds_NP_417793.2_3272,2
lcl|NC_000913.3_cds_NP_417795.1_3274,107
lcl|NC_000913.3_cds_NP_417803.1_3282,212
lcl|NC_000913.3_cds_NP_417821.1_3301,0
lcl|NC_000913.3_cds_NP_417851.4_3330,0
lcl|NC_000913.3_cds_NP_417899.1_3378,0
lcl|NC_000913.3_cds_NP_417901.1_3380,60
lcl|NC_000913.3_cds_NP_417903.1_3382,12
lcl|NC_000913.3_cds_NP_417940.2_3419,0
lcl|NC_000913.3_cds_NP_417941.1_3421,0
lcl|NC_000913.3_cds_NP_417945.1_3425,2
lcl|NC_000913.3_cds_NP_417948.4_3427,0
lcl|NC_000913.3_cds_NP_417963.4_3443,23
