Gene,Translation_Efficiency_AU
lcl|NC_000913.3_cds_NP_418727.1_4224,0.0
lcl|NC_000913.3_cds_YP_588477.1_4225,0.0
lcl|NC_000913.3_cds_NP_418734.1_4233,3.19
lcl|NC_000913.3_cds_NP_418740.1_4239,0.0
lcl|NC_000913.3_cds_NP_418741.1_4240,0.0
lcl|NC_000913.3_cds_NP_418742.1_4241,2.41
lcl|NC_000913.3_cds_NP_418743.1_4242,1.66
lcl|NC_000913.3_cds_NP_418744.1_4243,0.83
lcl|NC_000913.3_cds_NP_418747.1_4246,0.24
lcl|NC_000913.3_cds_NP_418748.1_4247,1.77
lcl|NC_000913.3_cds_NP_418749.1_4248,0.03
lcl|NC_000913.3_cds_NP_418750.2_4249,0.0
lcl|NC_000913.3_cds_NP_418752.1_4251,0.0
lcl|NC_000913.3_cds_NP_418754.2_4253,0.0
lcl|NC_000913.3_cds_NP_418755.4_4254,0.0
lcl|NC_000913.3_cds_NP_418756.1_4255,0.0
lcl|NC_000913.3_cds_NP_418757.1_4256,0.0
lcl|NC_000913.3_cds_NP_418760.1_4258,0.24
lcl|NC_000913.3_cds_NP_418761.1_4259,0.0
lcl|NC_000913.3_cds_NP_418767.4_4264,0.0
lcl|NC_000913.3_cds_NP_418769.1_4266,1.7
lcl|NC_000913.3_cds_NP_418770.2_4267,0.75
lcl|NC_000913.3_cds_NP_418771.1_4268,0.85
lcl|NC_000913.3_cds_NP_418772.4_4269,1.04
lcl|NC_000913.3_cds_NP_418773.1_4270,0.51
lcl|NC_000913.3_cds_NP_418774.2_4271,0.94
lcl|NC_000913.3_cds_NP_418775.1_4272,0.0
lcl|NC_000913.3_cds_NP_418776.1_4273,NA
lcl|NC_000913.3_cds_YP_026290.1_4274,NA
lcl|NC_000913.3_cds_NP_418778.4_4275,NA
lcl|NC_000913.3_cds_NP_418779.2_4276,0.53
lcl|NC_000913.3_cds_NP_418780.2_4277,1.67
lcl|NC_000913.3_cds_NP_418781.1_4278,0.76
lcl|NC_000913.3_cds_NP_418782.1_4279,1.03
lcl|NC_000913.3_cds_NP_418783.2_4280,0.0
lcl|NC_000913.3_cds_NP_418784.4_4281,0.0
lcl|NC_000913.3_cds_NP_418787.1_4284,0.5
lcl|NC_000913.3_cds_YP_588478.1_4285,0.0
lcl|NC_000913.3_cds_NP_418788.1_4286,1.69
lcl|NC_000913.3_cds_NP_418789.1_4287,0.16
lcl|NC_000913.3_cds_NP_418790.1_4288,0.51
lcl|NC_000913.3_cds_NP_418791.1_4289,0.7
lcl|NC_000913.3_cds_NP_418792.1_4290,1.71
lcl|NC_000913.3_cds_NP_418793.1_4291,3.13
lcl|NC_000913.3_cds_YP_588479.2_4292,0.0
lcl|NC_000913.3_cds_NP_418794.1_4293,0.59
lcl|NC_000913.3_cds_YP_026291.2_4294,0.25
lcl|NC_000913.3_cds_NP_418796.1_4295,0.0
lcl|NC_000913.3_cds_NP_418797.1_4296,0.0
lcl|NC_000913.3_cds_NP_418798.1_4297,3.08
lcl|NC_000913.3_cds_NP_418799.1_4298,0.96
lcl|NC_000913.3_cds_NP_418800.1_4299,1.14
lcl|NC_000913.3_cds_NP_418801.1_4300,2.93
lcl|NC_000913.3_cds_NP_418802.1_4301,0.35
lcl|NC_000913.3_cds_NP_418803.1_4302,1.31
lcl|NC_000913.3_cds_NP_418804.1_4303,0.29
lcl|NC_000913.3_cds_NP_418805.1_4304,0.61
lcl|NC_000913.3_cds_NP_418806.1_4305,0.46
lcl|NC_000913.3_cds_NP_418807.4_4306,0.59
lcl|NC_000913.3_cds_NP_418808.1_4307,1.98
lcl|NC_000913.3_cds_NP_418809.4_4308,0.93
lcl|NC_000913.3_cds_NP_418810.1_4309,1.21
lcl|NC_000913.3_cds_NP_418811.2_4310,1.89
lcl|NC_000913.3_cds_NP_418812.1_4311,1.96
lcl|NC_000913.3_cds_NP_418813.1_4312,0.93
lcl|NC_000913.3_cds_NP_418814.1_4313,1.57
lcl|NC_000913.3_cds_NP_418815.1_4314,0.25
lcl|NC_000913.3_cds_NP_418816.1_4315,0.2
lcl|NC_000913.3_cds_NP_418817.1_4316,0.0
lcl|NC_000913.3_cds_NP_418818.1_4317,1.56
lcl|NC_000913.3_cds_NP_418820.1_4319,1.95
lcl|NC_000913.3_cds_NP_414546.1_5,0.28
lcl|NC_000913.3_cds_NP_414557.1_15,0.0
lcl|NC_000913.3_cds_NP_414559.1_16,0.0
lcl|NC_000913.3_cds_NP_414563.1_21,0.0
lcl|NC_000913.3_cds_NP_414565.1_23,0.0
lcl|NC_000913.3_cds_NP_414576.4_33,0.0
lcl|NC_000913.3_cds_YP_002791237.1_68,0.0
lcl|NC_000913.3_cds_NP_414617.1_74,0.29
lcl|NC_000913.3_cds_NP_414618.4_75,0.0
lcl|NC_000913.3_cds_NP_414659.1_113,0.0
lcl|NC_000913.3_cds_NP_414677.1_131,0.0
lcl|NC_000913.3_cds_NP_414678.1_132,0.0
lcl|NC_000913.3_cds_NP_414679.1_133,0.0
lcl|NC_000913.3_cds_NP_414680.4_134,0.0
lcl|NC_000913.3_cds_NP_414681.1_135,0.0
lcl|NC_000913.3_cds_NP_414682.1_136,NA
lcl|NC_000913.3_cds_NP_414688.1_142,0.53
lcl|NC_000913.3_cds_YP_026160.1_185,0.73
lcl|NC_000913.3_cds_NP_414735.4_189,0.0
lcl|NC_000913.3_cds_NP_414744.1_198,1.73
lcl|NC_000913.3_cds_NP_414746.1_200,0.02
lcl|NC_000913.3_cds_NP_414748.1_202,1.57
lcl|NC_000913.3_cds_NP_414749.2_203,0.34
lcl|NC_000913.3_cds_NP_414752.1_206,0.0
lcl|NC_000913.3_cds_YP_001165307.1_207,0.0
lcl|NC_000913.3_cds_NP_414760.1_216,0.0
lcl|NC_000913.3_cds_NP_414761.1_217,1.21
lcl|NC_000913.3_cds_NP_414763.1_219,NA
lcl|NC_000913.3_cds_NP_414767.1_223,0.0
lcl|NC_000913.3_cds_NP_414768.1_224,0.0
lcl|NC_000913.3_cds_NP_414769.1_225,0.0
lcl|NC_000913.3_cds_NP_414779.1_236,0.0
lcl|NC_000913.3_cds_NP_414788.1_248,0.0
lcl|NC_000913.3_cds_NP_414790.1_250,0.0
lcl|NC_000913.3_cds_NP_414811.1_273,0.0
lcl|NC_000913.3_cds_NP_414812.1_274,0.0
lcl|NC_000913.3_cds_NP_414813.1_275,0.0
lcl|NC_000913.3_cds_NP_414814.1_276,4.39
lcl|NC_000913.3_cds_NP_414815.1_277,1.74
lcl|NC_000913.3_cds_NP_414821.1_284,2.34
lcl|NC_000913.3_cds_NP_414822.1_285,0.0
lcl|NC_000913.3_cds_NP_414828.1_291,NA
lcl|NC_000913.3_cds_NP_414829.1_292,0.0
lcl|NC_000913.3_cds_YP_588437.1_293,0.0
lcl|NC_000913.3_cds_NP_414830.1_294,0.0
lcl|NC_000913.3_cds_YP_002791238.1_295,0.0
lcl|NC_000913.3_cds_NP_414835.2_302,0.0
lcl|NC_000913.3_cds_NP_414837.2_303,NA
lcl|NC_000913.3_cds_NP_414838.2_304,NA
lcl|NC_000913.3_cds_NP_414839.1_305,NA
lcl|NC_000913.3_cds_NP_414844.1_309,0.0
lcl|NC_000913.3_cds_NP_414849.1_314,0.72
lcl|NC_000913.3_cds_NP_414852.1_317,0.0
lcl|NC_000913.3_cds_NP_414853.1_318,0.0
lcl|NC_000913.3_cds_NP_414860.1_324,0.0
lcl|NC_000913.3_cds_NP_414861.2_325,0.0
lcl|NC_000913.3_cds_NP_414863.1_327,0.0
lcl|NC_000913.3_cds_NP_414876.1_339,0.0
lcl|NC_000913.3_cds_NP_414894.2_357,0.0
lcl|NC_000913.3_cds_NP_414895.1_358,0.0
lcl|NC_000913.3_cds_NP_414898.4_360,0.0
lcl|NC_000913.3_cds_NP_414909.2_369,0.0
lcl|NC_000913.3_cds_NP_414918.4_378,0.0
lcl|NC_000913.3_cds_NP_414923.1_383,0.0
lcl|NC_000913.3_cds_NP_414946.4_405,0.0
lcl|NC_000913.3_cds_NP_414969.4_428,1.59
lcl|NC_000913.3_cds_NP_414992.1_451,0.51
lcl|NC_000913.3_cds_NP_414993.1_452,1.69
lcl|NC_000913.3_cds_NP_414994.1_453,0.02
lcl|NC_000913.3_cds_NP_414997.1_456,1.08
lcl|NC_000913.3_cds_NP_415016.4_475,1.28
lcl|NC_000913.3_cds_NP_415023.1_482,1.49
lcl|NC_000913.3_cds_NP_415031.1_490,0.0
lcl|NC_000913.3_cds_NP_415063.4_521,0.0
lcl|NC_000913.3_cds_NP_415064.1_522,0.0
lcl|NC_000913.3_cds_NP_415065.1_523,0.0
lcl|NC_000913.3_cds_NP_415066.2_524,0.0
lcl|NC_000913.3_cds_NP_415067.1_525,0.0
lcl|NC_000913.3_cds_NP_415068.1_526,NA
lcl|NC_000913.3_cds_NP_415069.1_527,0.08
lcl|NC_000913.3_cds_NP_415075.1_534,0.81
lcl|NC_000913.3_cds_NP_415076.1_535,0.0
lcl|NC_000913.3_cds_NP_415077.1_536,0.0
lcl|NC_000913.3_cds_NP_415078.1_537,0.0
lcl|NC_000913.3_cds_YP_001165308.1_538,0.0
lcl|NC_000913.3_cds_NP_415080.1_540,0.0
lcl|NC_000913.3_cds_NP_415081.1_541,0.0
lcl|NC_000913.3_cds_YP_588439.1_543,0.0
lcl|NC_000913.3_cds_NP_415083.1_544,0.0
lcl|NC_000913.3_cds_NP_415086.1_547,0.0
lcl|NC_000913.3_cds_NP_415087.1_548,NA
lcl|NC_000913.3_cds_NP_415088.1_549,0.0
lcl|NC_000913.3_cds_YP_588440.1_550,0.0
lcl|NC_000913.3_cds_NP_415089.1_551,2.02
lcl|NC_000913.3_cds_NP_415090.2_552,0.0
lcl|NC_000913.3_cds_NP_415091.1_553,0.0
lcl|NC_000913.3_cds_YP_001165309.1_554,0.0
lcl|NC_000913.3_cds_NP_415096.1_560,0.52
lcl|NC_000913.3_cds_NP_415097.1_561,2.55
lcl|NC_000913.3_cds_NP_415111.1_575,0.0
lcl|NC_000913.3_cds_NP_415114.1_579,0.0
lcl|NC_000913.3_cds_NP_415115.2_580,0.0
lcl|NC_000913.3_cds_NP_415119.1_585,0.0
lcl|NC_000913.3_cds_NP_415135.1_601,0.0
lcl|NC_000913.3_cds_NP_415136.1_602,0.0
lcl|NC_000913.3_cds_NP_415137.2_603,2.48
lcl|NC_000913.3_cds_NP_415157.1_622,1.79
lcl|NC_000913.3_cds_NP_415162.4_626,0.0
lcl|NC_000913.3_cds_NP_415163.2_627,1.03
lcl|NC_000913.3_cds_NP_415177.4_641,0.0
lcl|NC_000913.3_cds_NP_415178.1_642,0.0
lcl|NC_000913.3_cds_NP_415179.1_643,0.0
lcl|NC_000913.3_cds_NP_415180.1_644,0.0
lcl|NC_000913.3_cds_NP_415181.1_645,0.0
lcl|NC_000913.3_cds_NP_415182.1_646,0.0
lcl|NC_000913.3_cds_YP_001491546.1_670,0.06
lcl|NC_000913.3_cds_NP_415215.1_676,0.0
lcl|NC_000913.3_cds_YP_001165310.1_681,0.0
lcl|NC_000913.3_cds_NP_415230.1_690,0.0
lcl|NC_000913.3_cds_NP_415232.1_692,0.0
lcl|NC_000913.3_cds_NP_415234.1_695,0.0
lcl|NC_000913.3_cds_NP_415244.4_705,0.0
lcl|NC_000913.3_cds_NP_415245.1_706,0.0
lcl|NC_000913.3_cds_NP_415247.1_708,0.0
lcl|NC_000913.3_cds_NP_415264.1_725,0.33
lcl|NC_000913.3_cds_NP_415267.1_728,0.32
lcl|NC_000913.3_cds_NP_415270.1_731,0.61
lcl|NC_000913.3_cds_NP_415271.1_732,1.65
lcl|NC_000913.3_cds_NP_415289.4_750,0.0
lcl|NC_000913.3_cds_NP_415290.1_751,0.0
lcl|NC_000913.3_cds_NP_415308.1_769,0.0
lcl|NC_000913.3_cds_NP_415319.1_780,0.0
lcl|NC_000913.3_cds_YP_009029995.1_798,0.0
lcl|NC_000913.3_cds_NP_415354.1_815,0.36
lcl|NC_000913.3_cds_NP_415355.1_816,0.75
lcl|NC_000913.3_cds_NP_415357.1_818,0.0
lcl|NC_000913.3_cds_NP_415401.1_862,0.75
lcl|NC_000913.3_cds_NP_415402.1_863,0.5
lcl|NC_000913.3_cds_NP_415409.1_870,1.44
lcl|NC_000913.3_cds_NP_415417.1_878,0.0
lcl|NC_000913.3_cds_NP_415420.1_881,0.0
lcl|NC_000913.3_cds_NP_415421.1_882,0.0
lcl|NC_000913.3_cds_NP_415432.1_893,1.92
lcl|NC_000913.3_cds_NP_415433.4_894,0.0
lcl|NC_000913.3_cds_NP_415458.2_919,0.0
lcl|NC_000913.3_cds_NP_415459.1_920,0.0
lcl|NC_000913.3_cds_NP_415460.1_921,0.0
lcl|NC_000913.3_cds_NP_415461.1_922,0.0
lcl|NC_000913.3_cds_NP_415462.1_923,0.0
lcl|NC_000913.3_cds_NP_415463.2_924,0.0
lcl|NC_000913.3_cds_NP_415464.4_925,0.0
lcl|NC_000913.3_cds_NP_415473.1_934,0.0
lcl|NC_000913.3_cds_NP_415478.1_939,1.35
lcl|NC_000913.3_cds_NP_415479.1_940,0.0
lcl|NC_000913.3_cds_NP_415506.1_967,0.0
lcl|NC_000913.3_cds_YP_588445.1_969,0.0
lcl|NC_000913.3_cds_NP_415509.1_971,0.0
lcl|NC_000913.3_cds_NP_415511.1_973,0.01
lcl|NC_000913.3_cds_YP_588446.1_974,3.72
lcl|NC_000913.3_cds_NP_415521.1_984,0.0
lcl|NC_000913.3_cds_NP_415540.1_1003,0.0
lcl|NC_000913.3_cds_NP_415541.1_1004,0.0
lcl|NC_000913.3_cds_NP_415542.1_1005,0.0
lcl|NC_000913.3_cds_NP_415543.1_1006,0.0
lcl|NC_000913.3_cds_NP_415544.1_1007,0.0
lcl|NC_000913.3_cds_NP_415548.1_1011,0.0
lcl|NC_000913.3_cds_NP_415556.1_1017,0.0
lcl|NC_000913.3_cds_NP_415557.1_1018,0.0
lcl|NC_000913.3_cds_NP_415558.1_1019,0.0
lcl|NC_000913.3_cds_NP_415559.1_1020,0.0
lcl|NC_000913.3_cds_NP_415561.1_1022,0.0
lcl|NC_000913.3_cds_NP_415562.1_1023,0.0
lcl|NC_000913.3_cds_NP_415565.1_1026,0.89
lcl|NC_000913.3_cds_NP_415569.4_1030,0.0
lcl|NC_000913.3_cds_NP_415575.1_1035,0.0
lcl|NC_000913.3_cds_NP_415576.1_1036,0.0
lcl|NC_000913.3_cds_NP_415578.3_1038,0.11
lcl|NC_000913.3_cds_NP_415579.1_1039,1.13
lcl|NC_000913.3_cds_NP_415603.2_1063,0.0
lcl|NC_000913.3_cds_NP_415622.1_1082,0.09
lcl|NC_000913.3_cds_NP_415630.1_1090,4.39
lcl|NC_000913.3_cds_NP_415639.1_1099,0.0
lcl|NC_000913.3_cds_NP_415640.2_1100,0.0
lcl|NC_000913.3_cds_NP_415655.1_1115,0.0
lcl|NC_000913.3_cds_NP_415656.1_1116,0.0
lcl|NC_000913.3_cds_NP_415657.1_1117,0.0
lcl|NC_000913.3_cds_NP_415658.1_1118,0.0
lcl|NC_000913.3_cds_NP_415659.1_1119,0.0
lcl|NC_000913.3_cds_NP_415661.2_1120,0.0
lcl|NC_000913.3_cds_NP_415662.2_1121,0.0
lcl|NC_000913.3_cds_NP_415663.1_1122,0.8
lcl|NC_000913.3_cds_NP_415664.2_1123,0.0
lcl|NC_000913.3_cds_NP_415666.1_1125,0.0
lcl|NC_000913.3_cds_NP_415672.1_1132,0.0
lcl|NC_000913.3_cds_NP_415673.1_1133,0.0
lcl|NC_000913.3_cds_NP_415674.1_1134,0.0
lcl|NC_000913.3_cds_NP_415676.1_1136,0.0
lcl|NC_000913.3_cds_NP_415677.1_1137,0.0
lcl|NC_000913.3_cds_NP_415678.1_1139,0.0
lcl|NC_000913.3_cds_NP_415679.1_1140,0.0
lcl|NC_000913.3_cds_NP_415680.1_1141,0.76
lcl|NC_000913.3_cds_NP_415681.1_1142,NA
lcl|NC_000913.3_cds_NP_415682.1_1143,0.0
lcl|NC_000913.3_cds_NP_415683.1_1144,0.0
lcl|NC_000913.3_cds_NP_415684.1_1145,0.0
lcl|NC_000913.3_cds_NP_415685.1_1146,0.0
lcl|NC_000913.3_cds_NP_415686.2_1147,0.0
lcl|NC_000913.3_cds_YP_588447.1_1148,0.0
lcl|NC_000913.3_cds_YP_001165314.1_1152,0.0
lcl|NC_000913.3_cds_YP_001165315.1_1153,0.0
lcl|NC_000913.3_cds_NP_415695.1_1158,1.56
lcl|NC_000913.3_cds_NP_415696.1_1159,0.0
lcl|NC_000913.3_cds_NP_415697.4_1160,1.97
lcl|NC_000913.3_cds_NP_415700.4_1163,0.0
lcl|NC_000913.3_cds_NP_415714.1_1177,0.0
lcl|NC_000913.3_cds_NP_415720.1_1183,0.04
lcl|NC_000913.3_cds_NP_415747.2_1212,0.0
lcl|NC_000913.3_cds_NP_415749.1_1214,0.63
lcl|NC_000913.3_cds_NP_415750.2_1215,0.61
lcl|NC_000913.3_cds_NP_415751.1_1216,0.51
lcl|NC_000913.3_cds_NP_415754.1_1219,1.58
lcl|NC_000913.3_cds_NP_415766.1_1231,1
lcl|NC_000913.3_cds_NP_415767.2_1232,2.41
lcl|NC_000913.3_cds_NP_415769.1_1234,1.46
lcl|NC_000913.3_cds_NP_415773.1_1238,0.0
lcl|NC_000913.3_cds_NP_415774.1_1239,0.0
lcl|NC_000913.3_cds_NP_415784.1_1249,0.04
lcl|NC_000913.3_cds_NP_415791.1_1256,2.03
lcl|NC_000913.3_cds_YP_588449.2_1257,0.93
lcl|NC_000913.3_cds_YP_588450.2_1258,0.63
lcl|NC_000913.3_cds_NP_415794.1_1261,0.37
lcl|NC_000913.3_cds_NP_415801.1_1269,0.5
lcl|NC_000913.3_cds_YP_002791239.1_1270,0.0
lcl|NC_000913.3_cds_NP_415803.2_1272,0.09
lcl|NC_000913.3_cds_NP_415805.1_1274,0.0
lcl|NC_000913.3_cds_NP_415823.1_1292,0.0
lcl|NC_000913.3_cds_NP_415825.4_1294,0.0
lcl|NC_000913.3_cds_NP_415836.1_1305,0.0
lcl|NC_000913.3_cds_NP_415843.2_1314,0.0
lcl|NC_000913.3_cds_NP_415844.1_1315,0.69
lcl|NC_000913.3_cds_NP_415846.1_1317,0.71
lcl|NC_000913.3_cds_NP_415861.1_1332,0.05
lcl|NC_000913.3_cds_NP_415862.4_1333,0.0
lcl|NC_000913.3_cds_NP_415863.1_1334,0.0
lcl|NC_000913.3_cds_NP_415864.1_1335,0.0
lcl|NC_000913.3_cds_NP_415865.1_1336,0.0
lcl|NC_000913.3_cds_NP_415867.1_1338,0.0
lcl|NC_000913.3_cds_YP_588451.1_1339,0.0
lcl|NC_000913.3_cds_NP_415869.2_1340,0.0
lcl|NC_000913.3_cds_NP_415870.4_1341,0.0
lcl|NC_000913.3_cds_NP_415874.1_1344,0.37
lcl|NC_000913.3_cds_NP_415875.1_1345,0.0
lcl|NC_000913.3_cds_NP_415877.1_1347,0.0
lcl|NC_000913.3_cds_NP_415881.1_1352,0.49
lcl|NC_000913.3_cds_NP_415883.1_1353,0.0
lcl|NC_000913.3_cds_NP_415890.2_1358,0.0
lcl|NC_000913.3_cds_NP_415891.1_1359,0.0
lcl|NC_000913.3_cds_NP_415892.1_1360,0.0
lcl|NC_000913.3_cds_NP_415893.2_1361,0.0
lcl|NC_000913.3_cds_NP_415901.2_1371,0.0
lcl|NC_000913.3_cds_NP_415902.1_1372,0.0
lcl|NC_000913.3_cds_YP_002791240.1_1389,0.0
lcl|NC_000913.3_cds_NP_415920.1_1391,0.0
lcl|NC_000913.3_cds_NP_415921.2_1392,0.0
lcl|NC_000913.3_cds_NP_415922.1_1393,0.0
lcl|NC_000913.3_cds_NP_415925.2_1395,0.0
lcl|NC_000913.3_cds_NP_415926.4_1396,0.0
lcl|NC_000913.3_cds_NP_415927.1_1397,0.0
lcl|NC_000913.3_cds_NP_415936.1_1406,0.0
lcl|NC_000913.3_cds_NP_415937.1_1408,0.0
lcl|NC_000913.3_cds_NP_415939.2_1410,1.19
lcl|NC_000913.3_cds_NP_415943.4_1413,0.0
lcl|NC_000913.3_cds_NP_415944.1_1414,0.0
lcl|NC_000913.3_cds_NP_415945.1_1415,0.0
lcl|NC_000913.3_cds_NP_415949.2_1420,0.11
lcl|NC_000913.3_cds_NP_415951.1_1422,0.0
lcl|NC_000913.3_cds_NP_415954.2_1425,0.0
lcl|NC_000913.3_cds_NP_415955.2_1426,0.0
lcl|NC_000913.3_cds_YP_001165318.1_1433,0.0
lcl|NC_000913.3_cds_NP_415967.2_1439,0.0
lcl|NC_000913.3_cds_NP_415971.1_1443,0.0
lcl|NC_000913.3_cds_NP_415972.1_1444,0.0
lcl|NC_000913.3_cds_NP_415974.1_1446,0.0
lcl|NC_000913.3_cds_NP_415977.1_1448,0.0
lcl|NC_000913.3_cds_NP_415978.1_1449,0.0
lcl|NC_000913.3_cds_NP_415997.1_1467,0.0
lcl|NC_000913.3_cds_NP_415998.4_1468,0.0
lcl|NC_000913.3_cds_NP_416007.3_1477,0.0
lcl|NC_000913.3_cds_NP_416008.1_1478,1
lcl|NC_000913.3_cds_NP_416011.1_1481,0.96
lcl|NC_000913.3_cds_NP_416012.1_1482,0.0
lcl|NC_000913.3_cds_NP_416013.1_1483,0.0
lcl|NC_000913.3_cds_NP_416014.4_1484,0.0
lcl|NC_000913.3_cds_NP_416015.2_1485,0.0
lcl|NC_000913.3_cds_NP_416016.1_1486,0.0
lcl|NC_000913.3_cds_NP_416017.1_1487,0.0
lcl|NC_000913.3_cds_NP_416018.1_1488,0.0
lcl|NC_000913.3_cds_NP_416019.1_1489,0.0
lcl|NC_000913.3_cds_NP_416020.1_1490,0.0
lcl|NC_000913.3_cds_NP_416021.1_1491,0.0
lcl|NC_000913.3_cds_NP_416024.1_1494,0.92
lcl|NC_000913.3_cds_NP_416025.1_1495,0.0
lcl|NC_000913.3_cds_NP_416044.1_1513,0.0
lcl|NC_000913.3_cds_NP_416048.2_1517,2.23
lcl|NC_000913.3_cds_NP_416049.1_1518,0.53
lcl|NC_000913.3_cds_YP_001165319.1_1521,0.0
lcl|NC_000913.3_cds_NP_416052.1_1522,NA
lcl|NC_000913.3_cds_NP_416054.1_1523,0.0
lcl|NC_000913.3_cds_NP_416055.1_1524,0.0
lcl|NC_000913.3_cds_NP_416062.2_1531,0.0
lcl|NC_000913.3_cds_NP_416063.1_1532,0.0
lcl|NC_000913.3_cds_NP_416064.1_1533,0.0
lcl|NC_000913.3_cds_NP_416065.1_1534,0.0
lcl|NC_000913.3_cds_YP_588454.1_1536,0.0
lcl|NC_000913.3_cds_NP_416067.2_1537,0.0
lcl|NC_000913.3_cds_NP_416068.2_1538,3.42
lcl|NC_000913.3_cds_NP_416069.2_1539,0.0
lcl|NC_000913.3_cds_NP_416070.1_1540,0.0
lcl|NC_000913.3_cds_NP_416071.1_1541,0.0
lcl|NC_000913.3_cds_YP_002791241.1_1542,0.0
lcl|NC_000913.3_cds_NP_416072.1_1543,NA
lcl|NC_000913.3_cds_NP_416073.1_1544,0.0
lcl|NC_000913.3_cds_NP_416074.4_1545,0.0
lcl|NC_000913.3_cds_NP_416075.1_1546,0.0
lcl|NC_000913.3_cds_NP_416076.1_1547,0.0
lcl|NC_000913.3_cds_NP_416077.4_1548,0.0
lcl|NC_000913.3_cds_NP_416078.4_1549,0.0
lcl|NC_000913.3_cds_NP_416079.1_1550,0.0
lcl|NC_000913.3_cds_NP_416080.1_1551,0.02
lcl|NC_000913.3_cds_NP_416081.1_1552,0.57
lcl|NC_000913.3_cds_NP_416082.1_1553,3.52
lcl|NC_000913.3_cds_NP_416083.1_1554,0.0
lcl|NC_000913.3_cds_NP_416084.1_1555,0.0
lcl|NC_000913.3_cds_NP_416087.1_1558,0.0
lcl|NC_000913.3_cds_NP_416088.1_1559,1.13
lcl|NC_000913.3_cds_NP_416091.1_1562,0.0
lcl|NC_000913.3_cds_NP_416092.1_1563,0.0
lcl|NC_000913.3_cds_NP_416093.1_1564,0.0
lcl|NC_000913.3_cds_NP_416097.1_1568,0.0
lcl|NC_000913.3_cds_NP_416102.2_1573,0.79
lcl|NC_000913.3_cds_NP_416114.2_1585,0.0
lcl|NC_000913.3_cds_NP_416117.1_1589,0.0
lcl|NC_000913.3_cds_NP_416132.2_1604,0.0
lcl|NC_000913.3_cds_NP_416136.1_1608,1.34
lcl|NC_000913.3_cds_YP_025303.1_1614,0.83
lcl|NC_000913.3_cds_NP_416182.1_1656,2.19
lcl|NC_000913.3_cds_NP_416183.1_1657,0.0
lcl|NC_000913.3_cds_NP_416184.1_1658,0.0
lcl|NC_000913.3_cds_NP_416189.1_1663,0.0
lcl|NC_000913.3_cds_NP_416190.1_1664,1.86
lcl|NC_000913.3_cds_NP_416200.2_1674,0.0
lcl|NC_000913.3_cds_NP_416204.2_1678,0.0
lcl|NC_000913.3_cds_NP_416205.1_1679,0.0
lcl|NC_000913.3_cds_NP_416206.6_1680,0.0
lcl|NC_000913.3_cds_NP_416211.1_1685,0.0
lcl|NC_000913.3_cds_NP_416222.1_1696,0.14
lcl|NC_000913.3_cds_NP_416236.1_1711,1.68
lcl|NC_000913.3_cds_NP_416238.1_1713,0.0
lcl|NC_000913.3_cds_NP_416244.2_1719,0.0
lcl|NC_000913.3_cds_NP_416249.1_1724,0.0
lcl|NC_000913.3_cds_NP_416252.1_1727,0.0
lcl|NC_000913.3_cds_NP_416274.1_1749,0.0
lcl|NC_000913.3_cds_NP_416276.4_1751,0.0
lcl|NC_000913.3_cds_NP_416283.1_1758,0.0
lcl|NC_000913.3_cds_NP_416284.1_1759,1.2
lcl|NC_000913.3_cds_NP_416285.1_1760,0.0
lcl|NC_000913.3_cds_NP_416286.4_1761,0.0
lcl|NC_000913.3_cds_NP_416287.1_1762,0.0
lcl|NC_000913.3_cds_NP_416288.1_1763,0.0
lcl|NC_000913.3_cds_NP_416289.1_1764,0.0
lcl|NC_000913.3_cds_NP_416299.1_1774,0.0
lcl|NC_000913.3_cds_NP_416304.1_1779,0.0
lcl|NC_000913.3_cds_YP_002791242.1_1784,0.2
lcl|NC_000913.3_cds_NP_416311.1_1788,0.0
lcl|NC_000913.3_cds_NP_416324.2_1801,0.0
lcl|NC_000913.3_cds_NP_416338.1_1815,0.02
lcl|NC_000913.3_cds_YP_588456.1_1818,0.0
lcl|NC_000913.3_cds_NP_416350.4_1828,0.0
lcl|NC_000913.3_cds_NP_416352.4_1830,0.0
lcl|NC_000913.3_cds_NP_416353.1_1831,1.98
lcl|NC_000913.3_cds_NP_416355.1_1833,3.05
lcl|NC_000913.3_cds_NP_416361.2_1839,0.29
lcl|NC_000913.3_cds_NP_416367.1_1845,0.85
lcl|NC_000913.3_cds_NP_416371.4_1849,2.59
lcl|NC_000913.3_cds_YP_002791244.1_1854,0.0
lcl|NC_000913.3_cds_NP_416376.2_1855,0.0
lcl|NC_000913.3_cds_NP_416387.1_1866,0.0
lcl|NC_000913.3_cds_NP_416391.4_1870,0.0
lcl|NC_000913.3_cds_NP_416392.1_1871,0.0
lcl|NC_000913.3_cds_NP_416405.1_1884,0.89
lcl|NC_000913.3_cds_NP_416406.4_1885,0.96
lcl|NC_000913.3_cds_NP_416408.1_1887,0.0
lcl|NC_000913.3_cds_NP_416409.1_1888,0.0
lcl|NC_000913.3_cds_NP_416411.1_1890,0.0
lcl|NC_000913.3_cds_NP_416417.1_1897,0.0
lcl|NC_000913.3_cds_NP_416424.1_1904,0.44
lcl|NC_000913.3_cds_NP_416426.1_1906,0.88
lcl|NC_000913.3_cds_NP_416431.2_1911,0.0
lcl|NC_000913.3_cds_NP_416442.1_1922,0.0
lcl|NC_000913.3_cds_NP_416461.1_1939,0.0
